#||e||
15418	1.17204e-14	0	
15419	1.1697e-14	0	
15420	1.16736e-14	0	
15421	1.16503e-14	0	
15422	1.1627e-14	0	
15423	1.16038e-14	0	
15424	1.15806e-14	0	
15425	1.15574e-14	0	
15426	1.15343e-14	0	
15427	1.15113e-14	0	
15428	1.14882e-14	0	
15429	1.14653e-14	0	
15430	1.14424e-14	0	
15431	1.14195e-14	0	
15432	1.13967e-14	0	
15433	1.13739e-14	0	
15434	1.13511e-14	0	
15435	1.13284e-14	0	
15436	1.13058e-14	0	
15437	1.12832e-14	0	
15438	1.12606e-14	0	
15439	1.12381e-14	0	
15440	1.12157e-14	0	
15441	1.11932e-14	0	
15442	1.11709e-14	0	
15443	1.11485e-14	0	
15444	1.11263e-14	0	
15445	1.1104e-14	0	
15446	1.10818e-14	0	
15447	1.10597e-14	0	
15448	1.10376e-14	0	
15449	1.10155e-14	0	
15450	1.09935e-14	0	
15451	1.09715e-14	0	
15452	1.09496e-14	0	
15453	1.09277e-14	0	
15454	1.09058e-14	0	
15455	1.0884e-14	0	
15456	1.08623e-14	0	
15457	1.08406e-14	0	
15458	1.08189e-14	0	
15459	1.07973e-14	0	
15460	1.07757e-14	0	
15461	1.07541e-14	0	
15462	1.07326e-14	0	
15463	1.07112e-14	0	
15464	1.06898e-14	0	
15465	1.06684e-14	0	
15466	1.06471e-14	0	
15467	1.06258e-14	0	
15468	1.06046e-14	0	
15469	1.05834e-14	0	
15470	1.05622e-14	0	
15471	1.05411e-14	0	
15472	1.052e-14	0	
15473	1.0499e-14	0	
15474	1.0478e-14	0	
15475	1.04571e-14	0	
15476	1.04362e-14	0	
15477	1.04153e-14	0	
15478	1.03945e-14	0	
15479	1.03737e-14	0	
15480	1.0353e-14	0	
15481	1.03323e-14	0	
15482	1.03116e-14	0	
15483	1.0291e-14	0	
15484	1.02704e-14	0	
15485	1.02499e-14	0	
15486	1.02294e-14	0	
15487	1.0209e-14	0	
15488	1.01885e-14	0	
15489	1.01682e-14	0	
15490	1.01479e-14	0	
15491	1.01276e-14	0	
15492	1.01073e-14	0	
15493	1.00871e-14	0	
15494	1.0067e-14	0	
15495	1.00468e-14	0	
15496	1.00267e-14	0	
15497	1.00067e-14	0	
15498	9.9867e-15	0	
15499	9.96673e-15	0	
15500	9.94681e-15	0	
15501	9.92693e-15	0	
15502	9.90708e-15	0	
15503	9.88728e-15	0	
15504	9.86751e-15	0	
15505	9.84779e-15	0	
15506	9.8281e-15	0	
15507	9.80846e-15	0	
15508	9.78885e-15	0	
15509	9.76928e-15	0	
15510	9.74975e-15	0	
15511	9.73026e-15	0	
15512	9.71081e-15	0	
15513	9.6914e-15	0	
15514	9.67203e-15	0	
15515	9.65269e-15	0	
15516	9.6334e-15	0	
15517	9.61414e-15	0	
15518	9.59492e-15	0	
15519	9.57574e-15	0	
15520	9.5566e-15	0	
15521	9.53749e-15	0	
15522	9.51843e-15	0	
15523	9.4994e-15	0	
15524	9.48041e-15	0	
15525	9.46146e-15	0	
15526	9.44255e-15	0	
15527	9.42367e-15	0	
15528	9.40483e-15	0	
15529	9.38603e-15	0	
15530	9.36727e-15	0	
15531	9.34855e-15	0	
15532	9.32986e-15	0	
15533	9.31121e-15	0	
15534	9.2926e-15	0	
15535	9.27402e-15	0	
15536	9.25548e-15	0	
15537	9.23698e-15	0	
15538	9.21851e-15	0	
15539	9.20009e-15	0	
15540	9.1817e-15	0	
15541	9.16334e-15	0	
15542	9.14502e-15	0	
15543	9.12674e-15	0	
15544	9.1085e-15	0	
15545	9.09029e-15	0	
15546	9.07212e-15	0	
15547	9.05398e-15	0	
15548	9.03588e-15	0	
15549	9.01782e-15	0	
15550	8.9998e-15	0	
15551	8.9818e-15	0	
15552	8.96385e-15	0	
15553	8.94593e-15	0	
15554	8.92805e-15	0	
15555	8.9102e-15	0	
15556	8.89239e-15	0	
15557	8.87461e-15	0	
15558	8.85687e-15	0	
15559	8.83917e-15	0	
15560	8.8215e-15	0	
15561	8.80387e-15	0	
15562	8.78627e-15	0	
15563	8.7687e-15	0	
15564	8.75117e-15	0	
15565	8.73368e-15	0	
15566	8.71622e-15	0	
15567	8.6988e-15	0	
15568	8.68141e-15	0	
15569	8.66405e-15	0	
15570	8.64674e-15	0	
15571	8.62945e-15	0	
15572	8.6122e-15	0	
15573	8.59498e-15	0	
15574	8.5778e-15	0	
15575	8.56066e-15	0	
15576	8.54354e-15	0	
15577	8.52646e-15	0	
15578	8.50942e-15	0	
15579	8.49241e-15	0	
15580	8.47543e-15	0	
15581	8.45849e-15	0	
15582	8.44158e-15	0	
15583	8.42471e-15	0	
15584	8.40787e-15	0	
15585	8.39106e-15	0	
15586	8.37429e-15	0	
15587	8.35755e-15	0	
15588	8.34084e-15	0	
15589	8.32417e-15	0	
15590	8.30753e-15	0	
15591	8.29092e-15	0	
15592	8.27435e-15	0	
15593	8.25781e-15	0	
15594	8.2413e-15	0	
15595	8.22482e-15	0	
15596	8.20838e-15	0	
15597	8.19197e-15	0	
15598	8.1756e-15	0	
15599	8.15925e-15	0	
15600	8.14294e-15	0	
15601	8.12667e-15	0	
15602	8.11042e-15	0	
15603	8.09421e-15	0	
15604	8.07803e-15	0	
15605	8.06188e-15	0	
15606	8.04576e-15	0	
15607	8.02968e-15	0	
15608	8.01363e-15	0	
15609	7.99761e-15	0	
15610	7.98162e-15	0	
15611	7.96567e-15	0	
15612	7.94974e-15	0	
15613	7.93385e-15	0	
15614	7.91799e-15	0	
15615	7.90217e-15	0	
15616	7.88637e-15	0	
15617	7.8706e-15	0	
15618	7.85487e-15	0	
15619	7.83917e-15	0	
15620	7.8235e-15	0	
15621	7.80786e-15	0	
15622	7.79225e-15	0	
15623	7.77667e-15	0	
15624	7.76113e-15	0	
15625	7.74561e-15	0	
15626	7.73013e-15	0	
15627	7.71468e-15	0	
15628	7.69926e-15	0	
15629	7.68387e-15	0	
15630	7.66851e-15	0	
15631	7.65318e-15	0	
15632	7.63788e-15	0	
15633	7.62261e-15	0	
15634	7.60737e-15	0	
15635	7.59217e-15	0	
15636	7.57699e-15	0	
15637	7.56184e-15	0	
15638	7.54673e-15	0	
15639	7.53164e-15	0	
15640	7.51658e-15	0	
15641	7.50156e-15	0	
15642	7.48656e-15	0	
15643	7.4716e-15	0	
15644	7.45666e-15	0	
15645	7.44176e-15	0	
15646	7.42688e-15	0	
15647	7.41203e-15	0	
15648	7.39722e-15	0	
15649	7.38243e-15	0	
15650	7.36767e-15	0	
15651	7.35294e-15	0	
15652	7.33825e-15	0	
15653	7.32358e-15	0	
15654	7.30894e-15	0	
15655	7.29433e-15	0	
15656	7.27974e-15	0	
15657	7.26519e-15	0	
15658	7.25067e-15	0	
15659	7.23618e-15	0	
15660	7.22171e-15	0	
15661	7.20727e-15	0	
15662	7.19287e-15	0	
15663	7.17849e-15	0	
15664	7.16414e-15	0	
15665	7.14982e-15	0	
15666	7.13552e-15	0	
15667	7.12126e-15	0	
15668	7.10703e-15	0	
15669	7.09282e-15	0	
15670	7.07864e-15	0	
15671	7.06449e-15	0	
15672	7.05037e-15	0	
15673	7.03627e-15	0	
15674	7.02221e-15	0	
15675	7.00817e-15	0	
15676	6.99416e-15	0	
15677	6.98018e-15	0	
15678	6.96623e-15	0	
15679	6.9523e-15	0	
15680	6.9384e-15	0	
15681	6.92453e-15	0	
15682	6.91069e-15	0	
15683	6.89688e-15	0	
15684	6.88309e-15	0	
15685	6.86933e-15	0	
15686	6.8556e-15	0	
15687	6.8419e-15	0	
15688	6.82822e-15	0	
15689	6.81457e-15	0	
15690	6.80095e-15	0	
15691	6.78735e-15	0	
15692	6.77378e-15	0	
15693	6.76024e-15	0	
15694	6.74673e-15	0	
15695	6.73324e-15	0	
15696	6.71978e-15	0	
15697	6.70635e-15	0	
15698	6.69294e-15	0	
15699	6.67956e-15	0	
15700	6.66621e-15	0	
15701	6.65289e-15	0	
15702	6.63959e-15	0	
15703	6.62631e-15	0	
15704	6.61307e-15	0	
15705	6.59985e-15	0	
15706	6.58666e-15	0	
15707	6.57349e-15	0	
15708	6.56035e-15	0	
15709	6.54723e-15	0	
15710	6.53415e-15	0	
15711	6.52108e-15	0	
15712	6.50805e-15	0	
15713	6.49504e-15	0	
15714	6.48206e-15	0	
15715	6.4691e-15	0	
15716	6.45617e-15	0	
15717	6.44326e-15	0	
15718	6.43038e-15	0	
15719	6.41753e-15	0	
15720	6.4047e-15	0	
15721	6.39189e-15	0	
15722	6.37912e-15	0	
15723	6.36637e-15	0	
15724	6.35364e-15	0	
15725	6.34094e-15	0	
15726	6.32826e-15	0	
15727	6.31561e-15	0	
15728	6.30299e-15	0	
15729	6.29039e-15	0	
15730	6.27781e-15	0	
15731	6.26526e-15	0	
15732	6.25274e-15	0	
15733	6.24024e-15	0	
15734	6.22777e-15	0	
15735	6.21532e-15	0	
15736	6.20289e-15	0	
15737	6.19049e-15	0	
15738	6.17812e-15	0	
15739	6.16577e-15	0	
15740	6.15344e-15	0	
15741	6.14114e-15	0	
15742	6.12887e-15	0	
15743	6.11661e-15	0	
15744	6.10439e-15	0	
15745	6.09218e-15	0	
15746	6.08001e-15	0	
15747	6.06785e-15	0	
15748	6.05572e-15	0	
15749	6.04362e-15	0	
15750	6.03154e-15	0	
15751	6.01948e-15	0	
15752	6.00745e-15	0	
15753	5.99544e-15	0	
15754	5.98345e-15	0	
15755	5.97149e-15	0	
15756	5.95955e-15	0	
15757	5.94764e-15	0	
15758	5.93575e-15	0	
15759	5.92389e-15	0	
15760	5.91204e-15	0	
15761	5.90023e-15	0	
15762	5.88843e-15	0	
15763	5.87666e-15	0	
15764	5.86491e-15	0	
15765	5.85319e-15	0	
15766	5.84149e-15	0	
15767	5.82981e-15	0	
15768	5.81816e-15	0	
15769	5.80653e-15	0	
15770	5.79492e-15	0	
15771	5.78334e-15	0	
15772	5.77178e-15	0	
15773	5.76024e-15	0	
15774	5.74872e-15	0	
15775	5.73723e-15	0	
15776	5.72576e-15	0	
15777	5.71432e-15	0	
15778	5.70289e-15	0	
15779	5.69149e-15	0	
15780	5.68012e-15	0	
15781	5.66876e-15	0	
15782	5.65743e-15	0	
15783	5.64612e-15	0	
15784	5.63483e-15	0	
15785	5.62357e-15	0	
15786	5.61233e-15	0	
15787	5.60111e-15	0	
15788	5.58991e-15	0	
15789	5.57874e-15	0	
15790	5.56759e-15	0	
15791	5.55646e-15	0	
15792	5.54535e-15	0	
15793	5.53426e-15	0	
15794	5.5232e-15	0	
15795	5.51216e-15	0	
15796	5.50114e-15	0	
15797	5.49015e-15	0	
15798	5.47917e-15	0	
15799	5.46822e-15	0	
15800	5.45729e-15	0	
15801	5.44638e-15	0	
15802	5.43549e-15	0	
15803	5.42462e-15	0	
15804	5.41378e-15	0	
15805	5.40296e-15	0	
15806	5.39216e-15	0	
15807	5.38138e-15	0	
15808	5.37062e-15	0	
15809	5.35989e-15	0	
15810	5.34917e-15	0	
15811	5.33848e-15	0	
15812	5.32781e-15	0	
15813	5.31716e-15	0	
15814	5.30653e-15	0	
15815	5.29592e-15	0	
15816	5.28533e-15	0	
15817	5.27477e-15	0	
15818	5.26422e-15	0	
15819	5.2537e-15	0	
15820	5.2432e-15	0	
15821	5.23272e-15	0	
15822	5.22226e-15	0	
15823	5.21182e-15	0	
15824	5.2014e-15	0	
15825	5.191e-15	0	
15826	5.18062e-15	0	
15827	5.17027e-15	0	
15828	5.15993e-15	0	
15829	5.14962e-15	0	
15830	5.13932e-15	0	
15831	5.12905e-15	0	
15832	5.1188e-15	0	
15833	5.10857e-15	0	
15834	5.09835e-15	0	
15835	5.08816e-15	0	
15836	5.07799e-15	0	
15837	5.06784e-15	0	
15838	5.05771e-15	0	
15839	5.0476e-15	0	
15840	5.03751e-15	0	
15841	5.02744e-15	0	
15842	5.01739e-15	0	
15843	5.00736e-15	0	
15844	4.99735e-15	0	
15845	4.98736e-15	0	
15846	4.97739e-15	0	
15847	4.96744e-15	0	
15848	4.95751e-15	0	
15849	4.9476e-15	0	
15850	4.93771e-15	0	
15851	4.92784e-15	0	
15852	4.91799e-15	0	
15853	4.90816e-15	0	
15854	4.89835e-15	0	
15855	4.88855e-15	0	
15856	4.87878e-15	0	
15857	4.86903e-15	0	
15858	4.8593e-15	0	
15859	4.84958e-15	0	
15860	4.83989e-15	0	
15861	4.83021e-15	0	
15862	4.82056e-15	0	
15863	4.81092e-15	0	
15864	4.8013e-15	0	
15865	4.79171e-15	0	
15866	4.78213e-15	0	
15867	4.77257e-15	0	
15868	4.76303e-15	0	
15869	4.75351e-15	0	
15870	4.744e-15	0	
15871	4.73452e-15	0	
15872	4.72506e-15	0	
15873	4.71561e-15	0	
15874	4.70619e-15	0	
15875	4.69678e-15	0	
15876	4.68739e-15	0	
15877	4.67802e-15	0	
15878	4.66867e-15	0	
15879	4.65933e-15	0	
15880	4.65002e-15	0	
15881	4.64073e-15	0	
15882	4.63145e-15	0	
15883	4.62219e-15	0	
15884	4.61295e-15	0	
15885	4.60373e-15	0	
15886	4.59453e-15	0	
15887	4.58534e-15	0	
15888	4.57618e-15	0	
15889	4.56703e-15	0	
15890	4.5579e-15	0	
15891	4.54879e-15	0	
15892	4.53969e-15	0	
15893	4.53062e-15	0	
15894	4.52156e-15	0	
15895	4.51252e-15	0	
15896	4.5035e-15	0	
15897	4.4945e-15	0	
15898	4.48552e-15	0	
15899	4.47655e-15	0	
15900	4.4676e-15	0	
15901	4.45867e-15	0	
15902	4.44976e-15	0	
15903	4.44086e-15	0	
15904	4.43199e-15	0	
15905	4.42313e-15	0	
15906	4.41428e-15	0	
15907	4.40546e-15	0	
15908	4.39665e-15	0	
15909	4.38786e-15	0	
15910	4.37909e-15	0	
15911	4.37034e-15	0	
15912	4.3616e-15	0	
15913	4.35288e-15	0	
15914	4.34418e-15	0	
15915	4.3355e-15	0	
15916	4.32683e-15	0	
15917	4.31818e-15	0	
15918	4.30955e-15	0	
15919	4.30094e-15	0	
15920	4.29234e-15	0	
15921	4.28376e-15	0	
15922	4.27519e-15	0	
15923	4.26665e-15	0	
15924	4.25812e-15	0	
15925	4.24961e-15	0	
15926	4.24111e-15	0	
15927	4.23263e-15	0	
15928	4.22417e-15	0	
15929	4.21573e-15	0	
15930	4.2073e-15	0	
15931	4.19889e-15	0	
15932	4.1905e-15	0	
15933	4.18212e-15	0	
15934	4.17376e-15	0	
15935	4.16542e-15	0	
15936	4.15709e-15	0	
15937	4.14878e-15	0	
15938	4.14049e-15	0	
15939	4.13221e-15	0	
15940	4.12395e-15	0	
15941	4.11571e-15	0	
15942	4.10748e-15	0	
15943	4.09927e-15	0	
15944	4.09107e-15	0	
15945	4.0829e-15	0	
15946	4.07473e-15	0	
15947	4.06659e-15	0	
15948	4.05846e-15	0	
15949	4.05035e-15	0	
15950	4.04225e-15	0	
15951	4.03417e-15	0	
15952	4.02611e-15	0	
15953	4.01806e-15	0	
15954	4.01003e-15	0	
15955	4.00201e-15	0	
15956	3.99401e-15	0	
15957	3.98603e-15	0	
15958	3.97806e-15	0	
15959	3.97011e-15	0	
15960	3.96217e-15	0	
15961	3.95425e-15	0	
15962	3.94634e-15	0	
15963	3.93846e-15	0	
15964	3.93058e-15	0	
15965	3.92273e-15	0	
15966	3.91488e-15	0	
15967	3.90706e-15	0	
15968	3.89925e-15	0	
15969	3.89145e-15	0	
15970	3.88367e-15	0	
15971	3.87591e-15	0	
15972	3.86816e-15	0	
15973	3.86043e-15	0	
15974	3.85271e-15	0	
15975	3.84501e-15	0	
15976	3.83733e-15	0	
15977	3.82965e-15	0	
15978	3.822e-15	0	
15979	3.81436e-15	0	
15980	3.80673e-15	0	
15981	3.79912e-15	0	
15982	3.79153e-15	0	
15983	3.78395e-15	0	
15984	3.77639e-15	0	
15985	3.76884e-15	0	
15986	3.7613e-15	0	
15987	3.75378e-15	0	
15988	3.74628e-15	0	
15989	3.73879e-15	0	
15990	3.73132e-15	0	
15991	3.72386e-15	0	
15992	3.71642e-15	0	
15993	3.70899e-15	0	
15994	3.70157e-15	0	
15995	3.69417e-15	0	
15996	3.68679e-15	0	
15997	3.67942e-15	0	
15998	3.67206e-15	0	
15999	3.66472e-15	0	
16000	3.6574e-15	0	
16001	3.65009e-15	0	
16002	3.64279e-15	0	
16003	3.63551e-15	0	
16004	3.62824e-15	0	
16005	3.62099e-15	0	
16006	3.61375e-15	0	
16007	3.60652e-15	0	
16008	3.59931e-15	0	
16009	3.59212e-15	0	
16010	3.58494e-15	0	
16011	3.57777e-15	0	
16012	3.57062e-15	0	
16013	3.56348e-15	0	
16014	3.55636e-15	0	
16015	3.54925e-15	0	
16016	3.54216e-15	0	
16017	3.53508e-15	0	
16018	3.52801e-15	0	
16019	3.52096e-15	0	
16020	3.51392e-15	0	
16021	3.50689e-15	0	
16022	3.49988e-15	0	
16023	3.49289e-15	0	
16024	3.4859e-15	0	
16025	3.47894e-15	0	
16026	3.47198e-15	0	
16027	3.46504e-15	0	
16028	3.45811e-15	0	
16029	3.4512e-15	0	
16030	3.4443e-15	0	
16031	3.43742e-15	0	
16032	3.43055e-15	0	
16033	3.42369e-15	0	
16034	3.41684e-15	0	
16035	3.41001e-15	0	
16036	3.4032e-15	0	
16037	3.39639e-15	0	
16038	3.38961e-15	0	
16039	3.38283e-15	0	
16040	3.37607e-15	0	
16041	3.36932e-15	0	
16042	3.36258e-15	0	
16043	3.35586e-15	0	
16044	3.34915e-15	0	
16045	3.34246e-15	0	
16046	3.33578e-15	0	
16047	3.32911e-15	0	
16048	3.32245e-15	0	
16049	3.31581e-15	0	
16050	3.30918e-15	0	
16051	3.30257e-15	0	
16052	3.29597e-15	0	
16053	3.28938e-15	0	
16054	3.2828e-15	0	
16055	3.27624e-15	0	
16056	3.26969e-15	0	
16057	3.26315e-15	0	
16058	3.25663e-15	0	
16059	3.25012e-15	0	
16060	3.24362e-15	0	
16061	3.23714e-15	0	
16062	3.23067e-15	0	
16063	3.22421e-15	0	
16064	3.21777e-15	0	
16065	3.21133e-15	0	
16066	3.20491e-15	0	
16067	3.19851e-15	0	
16068	3.19211e-15	0	
16069	3.18573e-15	0	
16070	3.17936e-15	0	
16071	3.17301e-15	0	
16072	3.16667e-15	0	
16073	3.16034e-15	0	
16074	3.15402e-15	0	
16075	3.14771e-15	0	
16076	3.14142e-15	0	
16077	3.13514e-15	0	
16078	3.12887e-15	0	
16079	3.12262e-15	0	
16080	3.11638e-15	0	
16081	3.11015e-15	0	
16082	3.10393e-15	0	
16083	3.09773e-15	0	
16084	3.09153e-15	0	
16085	3.08535e-15	0	
16086	3.07919e-15	0	
16087	3.07303e-15	0	
16088	3.06689e-15	0	
16089	3.06076e-15	0	
16090	3.05464e-15	0	
16091	3.04853e-15	0	
16092	3.04244e-15	0	
16093	3.03636e-15	0	
16094	3.03029e-15	0	
16095	3.02423e-15	0	
16096	3.01818e-15	0	
16097	3.01215e-15	0	
16098	3.00613e-15	0	
16099	3.00012e-15	0	
16100	2.99412e-15	0	
16101	2.98814e-15	0	
16102	2.98216e-15	0	
16103	2.9762e-15	0	
16104	2.97025e-15	0	
16105	2.96432e-15	0	
16106	2.95839e-15	0	
16107	2.95248e-15	0	
16108	2.94657e-15	0	
16109	2.94068e-15	0	
16110	2.93481e-15	0	
16111	2.92894e-15	0	
16112	2.92308e-15	0	
16113	2.91724e-15	0	
16114	2.91141e-15	0	
16115	2.90559e-15	0	
16116	2.89978e-15	0	
16117	2.89399e-15	0	
16118	2.8882e-15	0	
16119	2.88243e-15	0	
16120	2.87666e-15	0	
16121	2.87091e-15	0	
16122	2.86518e-15	0	
16123	2.85945e-15	0	
16124	2.85373e-15	0	
16125	2.84803e-15	0	
16126	2.84233e-15	0	
16127	2.83665e-15	0	
16128	2.83098e-15	0	
16129	2.82532e-15	0	
16130	2.81967e-15	0	
16131	2.81404e-15	0	
16132	2.80841e-15	0	
16133	2.8028e-15	0	
16134	2.7972e-15	0	
16135	2.7916e-15	0	
16136	2.78602e-15	0	
16137	2.78045e-15	0	
16138	2.7749e-15	0	
16139	2.76935e-15	0	
16140	2.76381e-15	0	
16141	2.75829e-15	0	
16142	2.75277e-15	0	
16143	2.74727e-15	0	
16144	2.74178e-15	0	
16145	2.7363e-15	0	
16146	2.73083e-15	0	
16147	2.72537e-15	0	
16148	2.71992e-15	0	
16149	2.71449e-15	0	
16150	2.70906e-15	0	
16151	2.70364e-15	0	
16152	2.69824e-15	0	
16153	2.69285e-15	0	
16154	2.68746e-15	0	
16155	2.68209e-15	0	
16156	2.67673e-15	0	
16157	2.67138e-15	0	
16158	2.66604e-15	0	
16159	2.66071e-15	0	
16160	2.65539e-15	0	
16161	2.65008e-15	0	
16162	2.64478e-15	0	
16163	2.6395e-15	0	
16164	2.63422e-15	0	
16165	2.62895e-15	0	
16166	2.6237e-15	0	
16167	2.61845e-15	0	
16168	2.61322e-15	0	
16169	2.608e-15	0	
16170	2.60278e-15	0	
16171	2.59758e-15	0	
16172	2.59239e-15	0	
16173	2.58721e-15	0	
16174	2.58203e-15	0	
16175	2.57687e-15	0	
16176	2.57172e-15	0	
16177	2.56658e-15	0	
16178	2.56145e-15	0	
16179	2.55633e-15	0	
16180	2.55122e-15	0	
16181	2.54612e-15	0	
16182	2.54103e-15	0	
16183	2.53595e-15	0	
16184	2.53088e-15	0	
16185	2.52582e-15	0	
16186	2.52077e-15	0	
16187	2.51573e-15	0	
16188	2.5107e-15	0	
16189	2.50569e-15	0	
16190	2.50068e-15	0	
16191	2.49568e-15	0	
16192	2.49069e-15	0	
16193	2.48571e-15	0	
16194	2.48074e-15	0	
16195	2.47578e-15	0	
16196	2.47083e-15	0	
16197	2.46589e-15	0	
16198	2.46096e-15	0	
16199	2.45605e-15	0	
16200	2.45114e-15	0	
16201	2.44624e-15	0	
16202	2.44135e-15	0	
16203	2.43647e-15	0	
16204	2.43159e-15	0	
16205	2.42673e-15	0	
16206	2.42188e-15	0	
16207	2.41704e-15	0	
16208	2.41221e-15	0	
16209	2.40739e-15	0	
16210	2.40258e-15	0	
16211	2.39777e-15	0	
16212	2.39298e-15	0	
16213	2.3882e-15	0	
16214	2.38342e-15	0	
16215	2.37866e-15	0	
16216	2.3739e-15	0	
16217	2.36916e-15	0	
16218	2.36442e-15	0	
16219	2.3597e-15	0	
16220	2.35498e-15	0	
16221	2.35027e-15	0	
16222	2.34557e-15	0	
16223	2.34088e-15	0	
16224	2.3362e-15	0	
16225	2.33153e-15	0	
16226	2.32687e-15	0	
16227	2.32222e-15	0	
16228	2.31758e-15	0	
16229	2.31295e-15	0	
16230	2.30832e-15	0	
16231	2.30371e-15	0	
16232	2.2991e-15	0	
16233	2.29451e-15	0	
16234	2.28992e-15	0	
16235	2.28534e-15	0	
16236	2.28078e-15	0	
16237	2.27622e-15	0	
16238	2.27167e-15	0	
16239	2.26712e-15	0	
16240	2.26259e-15	0	
16241	2.25807e-15	0	
16242	2.25356e-15	0	
16243	2.24905e-15	0	
16244	2.24456e-15	0	
16245	2.24007e-15	0	
16246	2.23559e-15	0	
16247	2.23112e-15	0	
16248	2.22666e-15	0	
16249	2.22221e-15	0	
16250	2.21777e-15	0	
16251	2.21333e-15	0	
16252	2.20891e-15	0	
16253	2.20449e-15	0	
16254	2.20009e-15	0	
16255	2.19569e-15	0	
16256	2.1913e-15	0	
16257	2.18692e-15	0	
16258	2.18255e-15	0	
16259	2.17819e-15	0	
16260	2.17383e-15	0	
16261	2.16949e-15	0	
16262	2.16515e-15	0	
16263	2.16082e-15	0	
16264	2.1565e-15	0	
16265	2.15219e-15	0	
16266	2.14789e-15	0	
16267	2.1436e-15	0	
16268	2.13931e-15	0	
16269	2.13503e-15	0	
16270	2.13077e-15	0	
16271	2.12651e-15	0	
16272	2.12226e-15	0	
16273	2.11801e-15	0	
16274	2.11378e-15	0	
16275	2.10955e-15	0	
16276	2.10534e-15	0	
16277	2.10113e-15	0	
16278	2.09693e-15	0	
16279	2.09274e-15	0	
16280	2.08855e-15	0	
16281	2.08438e-15	0	
16282	2.08021e-15	0	
16283	2.07605e-15	0	
16284	2.0719e-15	0	
16285	2.06776e-15	0	
16286	2.06363e-15	0	
16287	2.0595e-15	0	
16288	2.05539e-15	0	
16289	2.05128e-15	0	
16290	2.04718e-15	0	
16291	2.04308e-15	0	
16292	2.039e-15	0	
16293	2.03492e-15	0	
16294	2.03086e-15	0	
16295	2.0268e-15	0	
16296	2.02274e-15	0	
16297	2.0187e-15	0	
16298	2.01467e-15	0	
16299	2.01064e-15	0	
16300	2.00662e-15	0	
16301	2.00261e-15	0	
16302	1.9986e-15	0	
16303	1.99461e-15	0	
16304	1.99062e-15	0	
16305	1.98664e-15	0	
16306	1.98267e-15	0	
16307	1.97871e-15	0	
16308	1.97475e-15	0	
16309	1.97081e-15	0	
16310	1.96687e-15	0	
16311	1.96293e-15	0	
16312	1.95901e-15	0	
16313	1.95509e-15	0	
16314	1.95119e-15	0	
16315	1.94729e-15	0	
16316	1.94339e-15	0	
16317	1.93951e-15	0	
16318	1.93563e-15	0	
16319	1.93176e-15	0	
16320	1.9279e-15	0	
16321	1.92405e-15	0	
16322	1.9202e-15	0	
16323	1.91636e-15	0	
16324	1.91253e-15	0	
16325	1.90871e-15	0	
16326	1.90489e-15	0	
16327	1.90108e-15	0	
16328	1.89728e-15	0	
16329	1.89349e-15	0	
16330	1.88971e-15	0	
16331	1.88593e-15	0	
16332	1.88216e-15	0	
16333	1.8784e-15	0	
16334	1.87464e-15	0	
16335	1.87089e-15	0	
16336	1.86715e-15	0	
16337	1.86342e-15	0	
16338	1.8597e-15	0	
16339	1.85598e-15	0	
16340	1.85227e-15	0	
16341	1.84857e-15	0	
16342	1.84487e-15	0	
16343	1.84118e-15	0	
16344	1.8375e-15	0	
16345	1.83383e-15	0	
16346	1.83016e-15	0	
16347	1.82651e-15	0	
16348	1.82285e-15	0	
16349	1.81921e-15	0	
16350	1.81557e-15	0	
16351	1.81194e-15	0	
16352	1.80832e-15	0	
16353	1.80471e-15	0	
16354	1.8011e-15	0	
16355	1.7975e-15	0	
16356	1.79391e-15	0	
16357	1.79032e-15	0	
16358	1.78674e-15	0	
16359	1.78317e-15	0	
16360	1.7796e-15	0	
16361	1.77605e-15	0	
16362	1.7725e-15	0	
16363	1.76895e-15	0	
16364	1.76542e-15	0	
16365	1.76189e-15	0	
16366	1.75837e-15	0	
16367	1.75485e-15	0	
16368	1.75134e-15	0	
16369	1.74784e-15	0	
16370	1.74435e-15	0	
16371	1.74086e-15	0	
16372	1.73738e-15	0	
16373	1.73391e-15	0	
16374	1.73044e-15	0	
16375	1.72698e-15	0	
16376	1.72353e-15	0	
16377	1.72009e-15	0	
16378	1.71665e-15	0	
16379	1.71322e-15	0	
16380	1.70979e-15	0	
16381	1.70637e-15	0	
16382	1.70296e-15	0	
16383	1.69956e-15	0	
16384	1.69616e-15	0	
16385	1.69277e-15	0	
16386	1.68939e-15	0	
16387	1.68601e-15	0	
16388	1.68264e-15	0	
16389	1.67928e-15	0	
16390	1.67592e-15	0	
16391	1.67257e-15	0	
16392	1.66922e-15	0	
16393	1.66589e-15	0	
16394	1.66256e-15	0	
16395	1.65923e-15	0	
16396	1.65592e-15	0	
16397	1.65261e-15	0	
16398	1.6493e-15	0	
16399	1.64601e-15	0	
16400	1.64272e-15	0	
16401	1.63943e-15	0	
16402	1.63616e-15	0	
16403	1.63288e-15	0	
16404	1.62962e-15	0	
16405	1.62636e-15	0	
16406	1.62311e-15	0	
16407	1.61987e-15	0	
16408	1.61663e-15	0	
16409	1.6134e-15	0	
16410	1.61017e-15	0	
16411	1.60695e-15	0	
16412	1.60374e-15	0	
16413	1.60054e-15	0	
16414	1.59734e-15	0	
16415	1.59414e-15	0	
16416	1.59096e-15	0	
16417	1.58778e-15	0	
